participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
14,4,5147303738977,30507207009069,1,1,"(0.5208184719085693, 0.18782001733779907)","(0.49869897961616516, 0.17494353652000427)",1,1,2.49786376953125,2.44866943359375,"(-55.30152130126953, 44.57467269897461, 644.0269775390625)","(0.6831623911857605, 46.686092376708984, 648.2958984375)","(10.866833686828613, 263.4231262207031, 85.23638916015625)","(-0.5364182591438293, 267.3218078613281, 86.65538024902344)"
14,4,5147303747310,30507207017402,1,1,"(0.5392516851425171, 0.19399718940258026)","(0.5285695791244507, 0.18262679874897003)",1,1,2.50604248046875,2.4503936767578125,"(-55.14473342895508, 44.57172393798828, 643.9500122070312)","(0.8332467675209045, 46.681575775146484, 648.4473876953125)","(20.36972999572754, 261.5528564453125, 84.55562591552734)","(14.862768173217773, 264.9955139160156, 85.80867004394531)"
14,4,5147303755643,30507207025735,1,1,"(0.5562134981155396, 0.1824590265750885)","(0.544984757900238, 0.17768004536628723)",1,1,2.482940673828125,2.461517333984375,"(-54.98042297363281, 44.58124542236328, 643.9801025390625)","(0.9824129343032837, 46.66339874267578, 648.3900146484375)","(29.114023208618164, 265.0462951660156, 85.82715606689453)","(23.325275421142578, 266.4932556152344, 86.35382080078125)"
14,4,5147303763976,30507207034068,1,1,"(0.5610276460647583, 0.18190279603004456)","(0.5482200980186462, 0.17788834869861603)",1,1,2.490966796875,2.4558868408203125,"(-54.86793518066406, 44.593658447265625, 644.0704345703125)","(1.0943886041641235, 46.64745330810547, 648.4248046875)","(31.59585189819336, 265.2147216796875, 85.8884506225586)","(24.99319076538086, 266.43017578125, 86.33086395263672)"
14,4,5147303772310,30507207042402,1,1,"(0.5592098236083984, 0.17938055098056793)","(0.5409683585166931, 0.18037839233875275)",1,1,2.475860595703125,2.4369049072265625,"(-54.789451599121094, 44.58188247680664, 644.0379638671875)","(1.1724802255630493, 46.625675201416016, 648.4013671875)","(30.658714294433594, 265.9783935546875, 86.1664047241211)","(21.254690170288086, 265.67626953125, 86.05644989013672)"
14,4,5147303780644,30507207050736,1,1,"(0.5649831295013428, 0.19748397171497345)","(0.5439698100090027, 0.18968245387077332)",1,1,2.491424560546875,2.43994140625,"(-54.71274948120117, 44.566070556640625, 643.9228515625)","(1.248250961303711, 46.598819732666016, 648.4130859375)","(33.63501739501953, 260.49713134765625, 84.17142486572266)","(22.802034378051758, 262.8592224121094, 85.0311508178711)"
14,4,5147303788977,30507207059069,1,1,"(0.5603167414665222, 0.1864674985408783)","(0.5438741445541382, 0.17205631732940674)",1,1,2.4766082763671875,2.430267333984375,"(-54.63328552246094, 44.56041717529297, 643.9022216796875)","(1.320919156074524, 46.55866241455078, 648.3203735351562)","(31.229368209838867, 263.8326416015625, 85.38544464111328)","(22.7526912689209, 268.19598388671875, 86.97356414794922)"
14,4,5147303797309,30507207067402,1,1,"(0.5642316937446594, 0.18756365776062012)","(0.5450832843780518, 0.17826096713542938)",1,1,2.487884521484375,2.447967529296875,"(-54.55732727050781, 44.53851318359375, 643.7882690429688)","(1.397229790687561, 46.511474609375, 648.332275390625)","(33.247650146484375, 263.5007629394531, 85.26463317871094)","(23.376066207885742, 266.3173828125, 86.28977966308594)"
14,4,5147303805642,30507207075735,1,1,"(0.5664622187614441, 0.18710458278656006)","(0.5452732443809509, 0.17517761886119843)",1,1,2.480575561523437,2.433746337890625,"(-54.49189376831055, 44.53059387207031, 643.718505859375)","(1.4676299095153809, 46.48286056518555, 648.3436279296875)","(34.397525787353516, 263.6397705078125, 85.31521606445312)","(23.474010467529297, 267.2509460449219, 86.62959289550781)"
14,4,5147303813975,30507207084068,1,1,"(0.5650469064712524, 0.18575868010520935)","(0.5479168891906738, 0.1811434030532837)",1,1,2.4625701904296875,2.429107666015625,"(-54.42786407470703, 44.51673889160156, 643.6484375)","(1.523540735244751, 46.44356918334961, 648.2046508789062)","(33.66790008544922, 264.0472412109375, 85.46356201171875)","(24.836868286132812, 265.44464111328125, 85.97212982177734)"
