027,29,20111624544963,38021856,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
027,29,20111641478614,54955890,1,1,"(0.27284735441207886, 0.18637564778327942)","(0.2008332908153534, 0.25318408012390137)",1,1,2.424285888671875,2.5207366943359375,"(-35.48017120361328, 54.308250427246094, 634.267822265625)","(30.83502960205078, 50.298980712890625, 637.7410278320312)","(-116.96967315673828, 263.8604431152344, 85.39555358886719)","(-154.09506225585938, 243.632568359375, 78.03318786621094)"
027,29,20111641486948,54964225,1,1,"(0.2787575125694275, 0.1769634336233139)","(0.21425563097000122, 0.25030404329299927)",1,1,2.380096435546875,2.5664825439453125,"(-35.54555892944336, 54.416236877441406, 634.0918579101562)","(30.74603271484375, 50.37287139892578, 637.4889526367188)","(-113.92281341552734, 266.7102355957031, 86.43283081054688)","(-147.17544555664062, 244.5045623779297, 78.35059356689453)"
027,29,20111641495279,54972556,1,1,"(0.2751920223236084, 0.20163488388061523)","(0.21358613669872284, 0.23891551792621613)",1,1,2.355499267578125,2.50787353515625,"(-35.63304901123047, 54.54309844970703, 634.0817260742188)","(30.670059204101562, 50.47292709350586, 637.3050537109375)","(-115.76090240478516, 259.2403259277344, 83.71398162841797)","(-147.52059936523438, 247.9527130126953, 79.60559844970703)"
027,29,20111641503612,54980889,1,1,"(0.2802400588989258, 0.18588465452194214)","(0.1985843926668167, 0.25509053468704224)",1,1,2.3738861083984375,2.514190673828125,"(-35.73127746582031, 54.66844940185547, 634.0579833984375)","(30.611146926879883, 50.57646179199219, 637.3321533203125)","(-113.15851593017578, 264.0091247558594, 85.44964599609375)","(-155.25442504882812, 243.05532836914062, 77.8230972290039)"
027,29,20111641511945,54989222,1,1,"(0.2683301866054535, 0.1757548302412033)","(0.20971882343292236, 0.24318882822990417)",1,1,2.3808135986328125,2.4847412109375,"(-35.82220458984375, 54.75996398925781, 633.8462524414062)","(30.48452377319336, 50.63987731933594, 637.0285034179688)","(-119.29840087890625, 267.076171875, 86.56598663330078)","(-149.51431274414062, 246.65887451171875, 79.13465881347656)"
027,29,20111641520279,54997556,1,1,"(0.278725802898407, 0.19627435505390167)","(0.19973479211330414, 0.26905345916748047)",1,1,2.389312744140625,2.5154571533203125,"(-35.93095397949219, 54.86921310424805, 633.7100830078125)","(30.419788360595703, 50.740333557128906, 637.1126708984375)","(-113.93914794921875, 260.8633728027344, 84.3046875)","(-154.66136169433594, 238.82769775390625, 76.28439331054688)"
027,29,20111641528612,55005889,1,1,"(0.2767581045627594, 0.19092397391796112)","(0.20687176287174225, 0.24889765679836273)",1,1,2.381378173828125,2.52581787109375,"(-36.02206802368164, 54.996543884277344, 633.573486328125)","(30.288970947265625, 50.804039001464844, 636.606201171875)","(-114.95355987548828, 262.48333740234375, 84.89434814453125)","(-150.98204040527344, 244.9303741455078, 78.50555419921875)"
027,29,20111641536944,55014222,1,1,"(0.2766079008579254, 0.17847612500190735)","(0.21792012453079224, 0.2553591728210449)",1,1,2.384521484375,2.511383056640625,"(-36.124149322509766, 55.11231231689453, 633.439453125)","(30.229503631591797, 50.91304016113281, 636.814697265625)","(-115.031005859375, 266.2522277832031, 86.26611328125)","(-145.28628540039062, 242.9739990234375, 77.79348754882812)"
027,29,20111641545278,55022556,1,1,"(0.26869454979896545, 0.18205638229846954)","(0.2062026560306549, 0.25498807430267334)",1,1,2.4062652587890625,2.4896087646484375,"(-36.193450927734375, 55.2067756652832, 633.1619873046875)","(30.150367736816406, 50.977073669433594, 636.5184326171875)","(-119.11054229736328, 265.1681823730469, 85.87153625488281)","(-151.3269805908203, 243.08633422851562, 77.83438110351562)"
027,29,20111641553617,55030895,1,1,"(0.26947489380836487, 0.19162695109844208)","(0.208903506398201, 0.2499799281358719)",1,1,2.39697265625,2.5395965576171875,"(-36.26506805419922, 55.33282470703125, 633.074462890625)","(30.066104888916016, 51.016380310058594, 636.0881958007812)","(-118.7082748413086, 262.2705078125, 84.81684112548828)","(-149.9346466064453, 244.60272216796875, 78.38628387451172)"
027,29,20111641561951,55039229,1,1,"(0.2764390707015991, 0.18082250654697418)","(0.21375691890716553, 0.24680615961551666)",1,1,2.356903076171875,2.529144287109375,"(-36.30381774902344, 55.40935516357422, 632.758056640625)","(30.039913177490234, 51.048370361328125, 635.9437255859375)","(-115.11802673339844, 265.54180908203125, 86.00752258300781)","(-147.43255615234375, 245.5635986328125, 78.73607635498047)"
027,29,20111641570284,55047562,1,1,"(0.2765856385231018, 0.19526749849319458)","(0.19875019788742065, 0.26618650555610657)",1,1,2.37994384765625,2.5479736328125,"(-36.32439422607422, 55.47953796386719, 632.5548706054688)","(30.03142738342285, 51.06909942626953, 635.8215942382812)","(-115.04246520996094, 261.168212890625, 84.41569519042969)","(-155.16896057128906, 239.69573974609375, 76.60032653808594)"
027,29,20111641578617,55055896,1,1,"(0.27341485023498535, 0.19658759236335754)","(0.2102637141942978, 0.2500125765800476)",1,1,2.387176513671875,2.46368408203125,"(-36.32652282714844, 55.53516387939453, 632.320556640625)","(30.03105354309082, 51.053131103515625, 635.5517578125)","(-116.67711639404297, 260.7685241699219, 84.27019500732422)","(-149.2333984375, 244.59280395507812, 78.38268280029297)"
027,29,20111641586949,55064228,1,1,"(0.2738907039165497, 0.19446077942848206)","(0.21130909025669098, 0.26505377888679504)",1,1,2.3790435791015625,2.534393310546875,"(-36.316673278808594, 55.552791595458984, 631.9986572265625)","(30.034778594970703, 51.00226974487305, 635.23779296875)","(-116.43179321289062, 261.4124755859375, 84.50456237792969)","(-148.69448852539062, 240.03871154785156, 76.72518157958984)"
027,29,20111641595283,55072562,1,1,"(0.28153154253959656, 0.19727952778339386)","(0.21612776815891266, 0.2514883875846863)",1,1,2.3954925537109375,2.5208740234375,"(-36.307395935058594, 55.55198669433594, 631.68896484375)","(30.04269790649414, 50.947933197021484, 635.0464477539062)","(-112.49270629882812, 260.5590515136719, 84.19391632080078)","(-146.21029663085938, 244.1459503173828, 78.22008514404297)"
027,29,20111641603616,55080895,1,1,"(0.26936450600624084, 0.1969914436340332)","(0.20474062860012054, 0.23248246312141418)",1,1,2.413482666015625,2.4508209228515625,"(-36.28460693359375, 55.53717803955078, 631.3359375)","(30.061439514160156, 50.879085540771484, 634.5985107421875)","(-118.76517486572266, 260.646240234375, 84.22566223144531)","(-152.08070373535156, 249.90048217773438, 80.31452941894531)"
027,29,20111641611949,55089228,1,1,"(0.26892879605293274, 0.1993090808391571)","(0.21624121069908142, 0.2640298008918762)",1,1,2.4069061279296875,2.5179901123046875,"(-36.242706298828125, 55.48252868652344, 630.8861694335938)","(30.089588165283203, 50.787593841552734, 634.1275634765625)","(-118.98979949951172, 259.94451904296875, 83.97028350830078)","(-146.15182495117188, 240.34873962402344, 76.83798217773438)"
027,29,20111641620283,55097562,1,1,"(0.26187869906425476, 0.2170296609401703)","(0.21167303621768951, 0.2578354775905609)",1,1,2.4327545166015625,2.486663818359375,"(-36.19720458984375, 55.40741729736328, 630.3941650390625)","(30.130931854248047, 50.70433807373047, 633.978515625)","(-122.62433624267578, 254.57919311523438, 82.01744079589844)","(-148.50686645507812, 242.2242431640625, 77.52056121826172)"
027,29,20111641628615,55105895,1,1,"(0.27585914731025696, 0.20168419182300568)","(0.21415171027183533, 0.2703164219856262)",1,1,2.4125518798828125,2.543701171875,"(-36.165348052978516, 55.350013732910156, 630.0885620117188)","(30.177928924560547, 50.619266510009766, 633.8296508789062)","(-115.41699981689453, 259.22540283203125, 83.70854949951172)","(-147.22900390625, 238.44528198242188, 76.14519500732422)"
027,29,20111641636949,55114229,1,1,"(0.27485358715057373, 0.19952985644340515)","(0.19747324287891388, 0.25410011410713196)",1,1,2.3792572021484375,2.5436859130859375,"(-36.143310546875, 55.289119720458984, 629.8817138671875)","(30.213550567626953, 50.504180908203125, 633.40283203125)","(-115.93541717529297, 259.8777160644531, 83.9459228515625)","(-155.8272705078125, 243.35520935058594, 77.93225860595703)"
027,29,20111641645282,55122562,1,1,"(0.26940616965293884, 0.20996607840061188)","(0.20977380871772766, 0.24421153962612152)",1,1,2.4098968505859375,2.45989990234375,"(-36.12504196166992, 55.238895416259766, 629.6407470703125)","(30.236103057861328, 50.37650680541992, 633.07763671875)","(-118.74369812011719, 256.7178649902344, 82.79583740234375)","(-149.4859619140625, 246.34921264648438, 79.02197265625)"
027,29,20111641653616,55130896,1,1,"(0.2661949098110199, 0.202493816614151)","(0.20544788241386414, 0.2218717336654663)",1,1,2.4306640625,2.4976348876953125,"(-36.100303649902344, 55.17462158203125, 629.2796020507812)","(30.260671615600586, 50.280487060546875, 632.8985595703125)","(-120.39920043945312, 258.9803161621094, 83.61927032470703)","(-151.71609497070312, 253.11312866210938, 81.48384857177734)"
027,29,20111641661949,55139229,1,1,"(0.2741873562335968, 0.2072838544845581)","(0.19690480828285217, 0.262471467256546)",1,1,2.4415130615234375,2.51458740234375,"(-36.074119567871094, 55.09657669067383, 628.884765625)","(30.267154693603516, 50.10786437988281, 632.0867919921875)","(-116.27885437011719, 257.5299987792969, 83.09142303466797)","(-156.1203155517578, 240.820556640625, 77.0097427368164)"
027,29,20111641670281,55147562,1,1,"(0.2722513973712921, 0.2081768810749054)","(0.20715612173080444, 0.24440501630306244)",1,1,2.40606689453125,2.488800048828125,"(-36.01029586791992, 55.01328659057617, 628.332275390625)","(30.296924591064453, 49.97974395751953, 631.6853637695312)","(-117.27690887451172, 257.25958251953125, 82.99304962158203)","(-150.83546447753906, 246.29063415527344, 79.00066375732422)"
027,29,20111641678617,55155898,1,1,"(0.26822933554649353, 0.1991606056690216)","(0.20839835703372955, 0.2523176968097687)",1,1,2.419219970703125,2.5506591796875,"(-35.960548400878906, 54.96774673461914, 627.9426879882812)","(30.343568801879883, 49.89118957519531, 631.4051513671875)","(-119.35038757324219, 259.9894714355469, 83.98662567138672)","(-150.19503784179688, 243.89486694335938, 78.12866973876953)"
027,29,20111641686950,55164231,1,1,"(0.26837876439094543, 0.1949629932641983)","(0.20309078693389893, 0.2541722357273102)",1,1,2.4509735107421875,2.4999847412109375,"(-35.89862060546875, 54.91448974609375, 627.5117797851562)","(30.440364837646484, 49.78736114501953, 631.1416625976562)","(-119.27336120605469, 261.26043701171875, 84.44923400878906)","(-152.9312744140625, 243.33335876464844, 77.92428588867188)"
027,29,20111641695284,55172565,1,1,"(0.27371108531951904, 0.19163908064365387)","(0.20464779436588287, 0.25935882329940796)",1,1,2.3825531005859375,2.49688720703125,"(-35.795833587646484, 54.87244415283203, 626.9103393554688)","(30.506362915039062, 49.68811798095703, 630.6156005859375)","(-116.52438354492188, 262.2668151855469, 84.8155288696289)","(-152.12857055664062, 241.76300048828125, 77.35272216796875)"
027,29,20111641703618,55180899,1,1,"(0.2727739214897156, 0.18651063740253448)","(0.19905096292495728, 0.2600845694541931)",1,1,2.42242431640625,2.5248260498046875,"(-35.68722152709961, 54.8623161315918, 626.6268920898438)","(30.64260482788086, 49.656471252441406, 630.6263427734375)","(-117.00750732421875, 263.819580078125, 85.38067626953125)","(-155.013916015625, 241.5432586669922, 77.27275085449219)"
027,29,20111641711951,55189232,1,1,"(0.2664640247821808, 0.18815350532531738)","(0.21405525505542755, 0.2506536841392517)",1,1,2.4054412841796875,2.532257080078125,"(-35.53074645996094, 54.815040588378906, 626.1651611328125)","(30.761749267578125, 49.541343688964844, 629.9091186523438)","(-120.26046752929688, 263.3221740722656, 85.19962310791016)","(-147.27874755859375, 244.39869689941406, 78.3120346069336)"
027,29,20111641720281,55197563,1,1,"(0.2623547613620758, 0.18689225614070892)","(0.20561625063419342, 0.258964478969574)",1,1,2.41461181640625,2.5470428466796875,"(-35.332427978515625, 54.779972076416016, 625.5999755859375)","(30.954187393188477, 49.464942932128906, 629.57275390625)","(-122.37892150878906, 263.70404052734375, 85.33863830566406)","(-151.62930297851562, 241.8823699951172, 77.3962173461914)"
027,29,20111641728614,55205896,1,1,"(0.30294281244277954, 0.18924681842327118)","(0.23068225383758545, 0.24980191886425018)",1,1,2.390350341796875,2.4892730712890625,"(-35.04392623901367, 54.7492561340332, 625.0028076171875)","(31.232860565185547, 49.366111755371094, 629.139404296875)","(-101.45455169677734, 262.99114990234375, 85.07914733886719)","(-138.70703125, 244.65658569335938, 78.40589141845703)"
027,29,20111641736948,55214230,1,1,"(0.31359240412712097, 0.20706404745578766)","(0.2529231905937195, 0.25983455777168274)",1,1,2.37579345703125,2.46435546875,"(-34.737571716308594, 54.71630859375, 624.53857421875)","(31.52115821838379, 49.31501007080078, 629.1670532226562)","(-95.96436309814453, 257.5965270996094, 83.11567687988281)","(-127.24116516113281, 241.61898803710938, 77.3002700805664)"
027,29,20111641745281,55222563,1,1,"(0.3178773522377014, 0.19769859313964844)","(0.26734063029289246, 0.2715212106704712)",1,1,2.3790283203125,2.5190277099609375,"(-34.45032501220703, 54.68724060058594, 623.8997802734375)","(31.766555786132812, 49.182743072509766, 628.6282348632812)","(-93.75535583496094, 260.4321594238281, 84.14772033691406)","(-119.80852508544922, 238.0805206298828, 76.01242065429688)"
027,29,20111641753614,55230896,1,1,"(0.31668949127197266, 0.20646880567073822)","(0.251568078994751, 0.25713062286376953)",1,1,2.437530517578125,2.4576873779296875,"(-34.1868782043457, 54.654335021972656, 623.2689819335938)","(31.972354888916016, 49.036720275878906, 627.9396362304688)","(-94.36773681640625, 257.7767639160156, 83.18125915527344)","(-127.93978118896484, 242.4376678466797, 77.59825897216797)"
027,29,20111641761947,55239230,1,1,"(0.3167855739593506, 0.18996210396289825)","(0.2589152753353119, 0.24104653298854828)",1,1,2.4019317626953125,2.4845733642578125,"(-33.926849365234375, 54.59135055541992, 622.6075439453125)","(32.20609664916992, 48.89994812011719, 627.7308959960938)","(-94.31820678710938, 262.7745361328125, 85.00033569335938)","(-124.15206146240234, 247.3074951171875, 79.37075805664062)"
027,29,20111641770280,55247563,1,1,"(0.31991371512413025, 0.19093962013721466)","(0.2518433928489685, 0.25704294443130493)",1,1,2.42413330078125,2.4680938720703125,"(-33.68312072753906, 54.5272331237793, 621.998291015625)","(32.42930603027344, 48.70071029663086, 626.8786010742188)","(-92.70555877685547, 262.47857666015625, 84.89261627197266)","(-127.79783630371094, 242.4641876220703, 77.60795593261719)"
027,29,20111641778613,55255896,1,1,"(0.31951504945755005, 0.19349172711372375)","(0.25270116329193115, 0.27096858620643616)",1,1,2.429107666015625,2.50567626953125,"(-33.45046615600586, 54.45787811279297, 621.3683471679688)","(32.64311218261719, 48.48971176147461, 626.2150268554688)","(-92.91109466552734, 261.7059020996094, 84.61136627197266)","(-127.35564422607422, 238.2478485107422, 76.0733413696289)"
027,29,20111641786947,55264230,1,1,"(0.3189202547073364, 0.20005257427692413)","(0.25135698914527893, 0.25470173358917236)",1,1,2.425689697265625,2.4892730712890625,"(-33.228004455566406, 54.3752326965332, 620.6212158203125)","(32.861656188964844, 48.301727294921875, 625.887451171875)","(-93.21772003173828, 259.71942138671875, 83.88834381103516)","(-128.04861450195312, 243.17303466796875, 77.86597442626953)"
027,29,20111641795280,55272563,1,1,"(0.31875500082969666, 0.19744907319545746)","(0.2633955180644989, 0.23741447925567627)",1,1,2.3855743408203125,2.45172119140625,"(-33.01958084106445, 54.30663299560547, 620.0015869140625)","(33.052154541015625, 48.099586486816406, 625.5865478515625)","(-93.30292510986328, 260.5076904296875, 84.17526245117188)","(-121.84236907958984, 248.40719604492188, 79.7710189819336)"
027,29,20111641803612,55280896,1,1,"(0.3187192976474762, 0.18802174925804138)","(0.25378453731536865, 0.23356394469738007)",1,1,2.4146270751953125,2.479888916015625,"(-32.82318878173828, 54.22267150878906, 619.296630859375)","(33.224708557128906, 47.86793518066406, 624.9620361328125)","(-93.32130432128906, 263.3620300292969, 85.21417999267578)","(-126.797119140625, 249.57302856445312, 80.19535064697266)"
027,29,20111641811952,55289236,1,1,"(0.3166981041431427, 0.1968965381383896)","(0.24830394983291626, 0.2440606951713562)",1,1,2.41278076171875,2.509002685546875,"(-32.61314392089844, 54.14368438720703, 618.489990234375)","(33.41374588012695, 47.623199462890625, 624.1942138671875)","(-94.3633041381836, 260.6750183105469, 84.23615264892578)","(-129.62252807617188, 246.39488220214844, 79.03860473632812)"
027,29,20111641820285,55297569,1,1,"(0.3112375736236572, 0.19346053898334503)","(0.2433704286813736, 0.2690992057323456)",1,1,2.425537109375,2.4845428466796875,"(-32.39347457885742, 54.0731201171875, 617.8858032226562)","(33.6082649230957, 47.37940216064453, 623.4931640625)","(-97.17835235595703, 261.71533203125, 84.61483001708984)","(-132.16590881347656, 238.81387329101562, 76.27933502197266)"
027,29,20111641828618,55305902,1,1,"(0.31216925382614136, 0.1891023963689804)","(0.2510349154472351, 0.26061686873435974)",1,1,2.4180450439453125,2.49859619140625,"(-32.14458465576172, 54.00656509399414, 617.18017578125)","(33.821083068847656, 47.158809661865234, 623.0403442382812)","(-96.69805908203125, 263.03485107421875, 85.09506225585938)","(-128.2146453857422, 241.38211059570312, 77.21406555175781)"
027,29,20111641836952,55314236,1,1,"(0.3113250136375427, 0.18435746431350708)","(0.2509637176990509, 0.2567955255508423)",1,1,2.41192626953125,2.4876556396484375,"(-31.870027542114258, 53.928585052490234, 616.373779296875)","(34.047813415527344, 46.89114761352539, 622.328369140625)","(-97.13329315185547, 264.4715270996094, 85.61796569824219)","(-128.2513427734375, 242.5391082763672, 77.63518524169922)"
027,29,20111641845285,55322569,1,1,"(0.3149728775024414, 0.1884640008211136)","(0.2772377133369446, 0.17720216512680054)",1,1,2.394561767578125,2.4144287109375,"(-31.5804500579834, 53.869483947753906, 615.7392578125)","(34.11884307861328, 46.561546325683594, 621.7750854492188)","(-95.2527084350586, 263.2281494140625, 85.16545104980469)","(-114.70629119873047, 266.637939453125, 86.40648651123047)"
027,29,20111641853616,55330901,1,1,"(0.3125170171260834, 0.1896294355392456)","(0.2692047953605652, 0.1691235899925232)",1,1,2.4014434814453125,2.3688507080078125,"(-31.262144088745117, 53.78807067871094, 614.9302368164062)","(34.417259216308594, 46.29008483886719, 621.2501220703125)","(-96.51876831054688, 262.8752746582031, 85.03700256347656)","(-118.8475112915039, 269.08392333984375, 87.29673767089844)"
027,29,20111641861950,55339235,1,1,"(0.31019753217697144, 0.20175801217556)","(0.24753150343894958, 0.25494393706321716)",1,1,2.39862060546875,2.421539306640625,"(-30.949594497680664, 53.7119026184082, 614.2067260742188)","(34.845909118652344, 46.099361419677734, 620.806640625)","(-97.71454620361328, 259.20306396484375, 83.70042419433594)","(-130.020751953125, 243.09971618652344, 77.83924865722656)"
027,29,20111641870283,55347568,1,1,"(0.32199475169181824, 0.19428253173828125)","(0.24955005943775177, 0.2582034468650818)",1,1,2.41424560546875,2.421295166015625,"(-30.633193969726562, 53.62669372558594, 613.46435546875)","(35.122535705566406, 45.805389404296875, 620.18798828125)","(-91.63272857666016, 261.4664611816406, 84.52421569824219)","(-128.98011779785156, 242.11282348632812, 77.48004913330078)"
027,29,20111641878616,55355901,1,1,"(0.3083140552043915, 0.2007603645324707)","(0.24239575862884521, 0.2600114047527313)",1,1,2.484619140625,2.443939208984375,"(-30.32489776611328, 53.519065856933594, 612.5975952148438)","(35.37071228027344, 45.49144744873047, 619.3505859375)","(-98.68551635742188, 259.5050964355469, 83.81036376953125)","(-132.6683807373047, 241.56541442871094, 77.28079223632812)"
027,29,20111641886950,55364235,1,1,"(0.3162204623222351, 0.19232307374477386)","(0.2529822289943695, 0.25184205174446106)",1,1,2.4363861083984375,2.4283905029296875,"(-30.022186279296875, 53.42643737792969, 611.878662109375)","(35.63641357421875, 45.238800048828125, 619.0009155273438)","(-94.60955047607422, 262.0597229003906, 84.74016571044922)","(-127.21073150634766, 244.0388946533203, 78.18110656738281)"
027,29,20111641895282,55372568,1,1,"(0.321794718503952, 0.19518223404884338)","(0.2479199767112732, 0.23990800976753235)",1,1,2.4110107421875,2.457061767578125,"(-29.728912353515625, 53.33498001098633, 611.189697265625)","(35.89671325683594, 44.953399658203125, 618.3982543945312)","(-91.73583984375, 261.19403076171875, 84.42509460449219)","(-129.82046508789062, 247.65223693847656, 79.49618530273438)"
027,29,20111641903615,55380901,1,1,"(0.31483927369117737, 0.18675562739372253)","(0.2523755431175232, 0.24933388829231262)",1,1,2.4350738525390625,2.450897216796875,"(-29.44683837890625, 53.23145294189453, 610.4907836914062)","(36.11451721191406, 44.71453857421875, 617.949462890625)","(-95.32159423828125, 263.74542236328125, 85.35368347167969)","(-127.52350616455078, 244.79827880859375, 78.45751953125)"
027,29,20111641911949,55389235,1,1,"(0.31106171011924744, 0.18618418276309967)","(0.24919229745864868, 0.25220054388046265)",1,1,2.4525604248046875,2.4815673828125,"(-29.18028450012207, 53.13075256347656, 609.740966796875)","(36.35041427612305, 44.50469970703125, 617.5003051757812)","(-97.26902770996094, 263.91839599609375, 85.41667175292969)","(-129.16455078125, 243.93032836914062, 78.14157104492188)"
027,29,20111641920280,55397566,1,1,"(0.3108474314212799, 0.17731349170207977)","(0.2485029101371765, 0.25709596276283264)",1,1,2.4547576904296875,2.4968414306640625,"(-28.94019317626953, 53.053749084472656, 609.17529296875)","(36.55104064941406, 44.27408218383789, 616.7142333984375)","(-97.3794937133789, 266.604248046875, 86.39424133300781)","(-129.51995849609375, 242.44813537597656, 77.60212707519531)"
027,29,20111641928613,55405899,1,1,"(0.3124776780605316, 0.17747977375984192)","(0.24022124707698822, 0.24903663992881775)",1,1,2.4351959228515625,2.46258544921875,"(-28.708999633789062, 52.94230651855469, 608.4769897460938)","(36.74484634399414, 44.071441650390625, 616.2813720703125)","(-96.53905487060547, 266.55389404296875, 86.37590789794922)","(-133.78939819335938, 244.8882598876953, 78.49031829833984)"
027,29,20111641936955,55414241,1,1,"(0.30948325991630554, 0.19443069398403168)","(0.24921393394470215, 0.2318001687526703)",1,1,2.43731689453125,2.438232421875,"(-28.493440628051758, 52.87213134765625, 607.933349609375)","(36.92646026611328, 43.87253952026367, 615.8492431640625)","(-98.08275604248047, 261.42156982421875, 84.5079116821289)","(-129.15341186523438, 250.1070556640625, 80.38973236083984)"
027,29,20111641945291,55422578,1,1,"(0.3133227229118347, 0.18897129595279694)","(0.25091296434402466, 0.23680098354816437)",1,1,2.4227752685546875,2.449859619140625,"(-28.284523010253906, 52.76476287841797, 607.0707397460938)","(37.106754302978516, 43.67192840576172, 615.5016479492188)","(-96.1033935546875, 263.0745544433594, 85.10953521728516)","(-128.27752685546875, 248.59291076660156, 79.83869934082031)"
027,29,20111641953625,55430912,1,1,"(0.31734785437583923, 0.1888994574546814)","(0.25541532039642334, 0.24305379390716553)",1,1,2.415313720703125,2.451446533203125,"(-28.079456329345703, 52.67448806762695, 606.466552734375)","(37.244346618652344, 43.4412956237793, 614.7802734375)","(-94.02833557128906, 263.0962829589844, 85.11743927001953)","(-125.95639038085938, 246.69973754882812, 79.14956665039062)"
027,29,20111641961958,55439245,1,1,"(0.31330928206443787, 0.20174716413021088)","(0.2533709704875946, 0.2562825679779053)",1,1,2.435791015625,2.5100250244140625,"(-27.88513946533203, 52.60480880737305, 606.0042724609375)","(37.41409683227539, 43.23242950439453, 614.2877197265625)","(-96.1103515625, 259.2063293457031, 83.7016372680664)","(-127.01032257080078, 242.6943817138672, 77.69178009033203)"
027,29,20111641970291,55447578,1,1,"(0.304334431886673, 0.18964886665344238)","(0.25879645347595215, 0.2627784311771393)",1,1,2.4627227783203125,2.480712890625,"(-27.683286666870117, 52.51103973388672, 605.349365234375)","(37.590415954589844, 43.01023864746094, 613.9009399414062)","(-100.7371597290039, 262.869384765625, 85.03490447998047)","(-124.21331787109375, 240.7276153564453, 76.97588348388672)"
027,29,20111641978625,55455912,1,1,"(0.3134151101112366, 0.17770764231681824)","(0.2579653263092041, 0.22481505572795868)",1,1,2.409423828125,2.4636993408203125,"(-27.474227905273438, 52.42197799682617, 604.6174926757812)","(37.749752044677734, 42.771240234375, 613.3380126953125)","(-96.05577850341797, 266.48492431640625, 86.35082244873047)","(-124.64179992675781, 252.2219696044922, 81.15950012207031)"
027,29,20111641986957,55464245,1,1,"(0.31307172775268555, 0.18249724805355072)","(0.25763288140296936, 0.24394677579402924)",1,1,2.4657440185546875,2.466400146484375,"(-27.26270866394043, 52.345489501953125, 603.9465942382812)","(37.88920211791992, 42.54571533203125, 612.6840209960938)","(-96.2328109741211, 265.03472900390625, 85.82295227050781)","(-124.81317138671875, 246.4293670654297, 79.0511703491211)"
027,29,20111641995288,55472576,1,1,"(0.31170734763145447, 0.17867814004421234)","(0.2523916959762573, 0.2340548038482666)",1,1,2.490692138671875,2.4512939453125,"(-27.05898666381836, 52.28044891357422, 603.3572998046875)","(38.066619873046875, 42.34255599975586, 612.361083984375)","(-96.93619537353516, 266.1910705566406, 86.24385833740234)","(-127.51517486572266, 249.42442321777344, 80.14126586914062)"
027,29,20111642003622,55480910,1,1,"(0.3111574649810791, 0.18854142725467682)","(0.25974416732788086, 0.24502931535243988)",1,1,2.4339447021484375,2.4445343017578125,"(-26.85556411743164, 52.237674713134766, 602.6097412109375)","(38.18926239013672, 42.139923095703125, 611.605224609375)","(-97.21967315673828, 263.2047119140625, 85.15692901611328)","(-123.72476196289062, 246.10159301757812, 78.93189239501953)"
027,29,20111642011955,55489243,1,1,"(0.3101290464401245, 0.19129212200641632)","(0.25314971804618835, 0.23940026760101318)",1,1,2.4580535888671875,2.46685791015625,"(-26.63330841064453, 52.21361541748047, 602.0346069335938)","(38.3787956237793, 41.97270965576172, 611.3235473632812)","(-97.74983978271484, 262.3718566894531, 84.85379791259766)","(-127.1243896484375, 247.80592346191406, 79.55223083496094)"
027,29,20111642020288,55497576,1,1,"(0.3259110748767853, 0.17510376870632172)","(0.27573901414871216, 0.23863518238067627)",1,1,2.4444122314453125,2.4444732666015625,"(-26.385793685913086, 52.186256408691406, 601.3615112304688)","(38.553409576416016, 41.834747314453125, 610.7212524414062)","(-89.61372375488281, 267.27325439453125, 86.63776397705078)","(-115.47894287109375, 248.03759765625, 79.63654327392578)"
027,29,20111642028622,55505910,1,1,"(0.32799968123435974, 0.17564883828163147)","(0.2715170681476593, 0.24253736436367035)",1,1,2.5010833740234375,2.4595947265625,"(-26.162994384765625, 52.16033935546875, 600.788818359375)","(38.72418975830078, 41.72100830078125, 610.379638671875)","(-88.5370101928711, 267.1082458496094, 86.57770538330078)","(-117.65548706054688, 246.85610961914062, 79.20651245117188)"
027,29,20111642036954,55514243,1,1,"(0.33971360325813293, 0.19421251118183136)","(0.274681955575943, 0.237049400806427)",1,1,2.45556640625,2.4601593017578125,"(-25.958084106445312, 52.0933837890625, 599.7772827148438)","(38.84621810913086, 41.57447814941406, 609.9401245117188)","(-82.49813079833984, 261.4876403808594, 84.5319595336914)","(-116.02389526367188, 248.51773071289062, 79.81126403808594)"
027,29,20111642045287,55522576,1,1,"(0.33376696705818176, 0.18988411128520966)","(0.26548629999160767, 0.26318836212158203)",1,1,2.4953155517578125,2.4736480712890625,"(-25.784196853637695, 52.054691314697266, 599.191162109375)","(38.963096618652344, 41.45790100097656, 609.4903564453125)","(-85.56378936767578, 262.79815673828125, 85.00895690917969)","(-120.7645034790039, 240.60350036621094, 76.93074035644531)"
027,29,20111642053621,55530910,1,1,"(0.3389939069747925, 0.18428464233875275)","(0.27324554324150085, 0.2904324233531952)",1,1,2.4815673828125,2.5337982177734375,"(-25.62560272216797, 52.00080108642578, 598.516357421875)","(39.076141357421875, 41.331634521484375, 608.990234375)","(-82.869140625, 264.4935607910156, 85.62599182128906)","(-116.76439666748047, 232.35467529296875, 73.92845153808594)"
