participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
5,14,736797612620,609471752,1,1,"(0.4149756133556366, 0.408003032207489)","(0.43899303674697876, 0.38726332783699036)",1,1,2.880599975585937,2.783172607421875,"(-41.481239318847656, 47.088375091552734, 605.0181274414062)","(22.234424591064453, 41.346824645996094, 608.1386108398438)","(-30.997732162475586, 125.63597869873047, 35.08597946166992)","(-22.6991024017334, 129.423828125, 36.464603424072266)"
5,14,736797629286,609488418,1,1,"(0.4181620180606842, 0.4042064845561981)","(0.4333533048629761, 0.4095793664455414)",1,1,2.8429107666015625,2.794952392578125,"(-41.520999908447266, 47.37639617919922, 604.9586791992188)","(22.206153869628906, 41.644012451171875, 608.0169067382812)","(-29.89674186706543, 126.32936096191406, 35.338375091552734)","(-24.64777374267578, 125.34809112548828, 34.981197357177734)"
5,14,736797645954,609505086,1,1,"(0.41241535544395447, 0.368942528963089)","(0.42949387431144714, 0.4146352708339691)",1,1,2.7832489013671875,2.797454833984375,"(-41.55542755126953, 47.747291564941406, 604.6573486328125)","(22.144119262695312, 42.04183578491211, 607.865966796875)","(-31.882352828979492, 132.76986694335938, 37.6824836730957)","(-25.981307983398438, 124.4247055053711, 34.64508819580078)"
5,14,736797662621,609521752,1,1,"(0.4094899594783783, 0.3722110390663147)","(0.4362790286540985, 0.41910484433174133)",1,1,2.769012451171875,2.80694580078125,"(-41.61054992675781, 48.0709228515625, 604.7824096679688)","(22.103534698486328, 42.37200164794922, 608.07373046875)","(-32.893157958984375, 132.1729278564453, 37.46519088745117)","(-23.636863708496094, 123.6083984375, 34.34798049926758)"
5,14,736797679288,609538419,1,1,"(0.4077513813972473, 0.4147969186306)","(0.43935850262641907, 0.39355653524398804)",1,1,2.8385009765625,2.773666381835937,"(-41.646087646484375, 48.150177001953125, 604.8486328125)","(22.0850830078125, 42.4666748046875, 608.3311767578125)","(-33.493896484375, 124.39517974853516, 34.634361267089844)","(-22.57282829284668, 128.27444458007812, 36.046287536621094)"
5,14,736797695957,609555087,1,1,"(0.4091804027557373, 0.39203402400016785)","(0.4411262571811676, 0.4009896516799927)",1,1,2.8176727294921875,2.776580810546875,"(-41.652217864990234, 47.943077087402344, 604.889892578125)","(22.0827579498291, 42.25920486450195, 608.3316040039062)","(-33.000118255615234, 128.55252075195312, 36.147499084472656)","(-21.96202850341797, 126.91690063476562, 35.552154541015625)"
5,14,736797712622,609571752,1,1,"(0.41047489643096924, 0.34480053186416626)","(0.4398495554924011, 0.403796911239624)",1,1,2.7603912353515625,2.7738494873046875,"(-41.619468688964844, 47.54368209838867, 604.8443603515625)","(22.10525894165039, 41.87171936035156, 608.3717651367188)","(-32.5528450012207, 137.17910766601562, 39.28729248046875)","(-22.40314292907715, 126.40416717529297, 35.3655891418457)"
5,14,736797729292,609588421,0,1,"(nan, nan)","(0.43642234802246094, 0.3800336420536041)",0,1,,2.748519897460937,"(nan, nan, nan)","(22.11794662475586, 41.47470474243164, 608.2786865234375)","(nan, nan, nan)","(-23.587339401245117, 130.7442169189453, 36.945228576660156)"
5,14,736797745963,609605092,1,1,"(0.4059939682483673, 0.3778783082962036)","(0.43221211433410645, 0.38830700516700745)",1,1,2.79083251953125,2.74395751953125,"(-41.58883285522461, 46.94780731201172, 604.8194580078125)","(22.120323181152344, 41.265167236328125, 608.2787475585938)","(-34.10110855102539, 131.1378631591797, 37.0885124206543)","(-25.042085647583008, 129.2332305908203, 36.395225524902344)"
5,14,736797762631,609621759,1,1,"(0.40972521901130676, 0.3870573937892914)","(0.4324593245983124, 0.3768245279788971)",1,1,2.804595947265625,2.7627716064453125,"(-41.604835510253906, 46.98786163330078, 604.8775634765625)","(22.107318878173828, 41.302833557128906, 608.38232421875)","(-32.81187057495117, 129.46142578125, 36.478302001953125)","(-24.956668853759766, 131.33033752441406, 37.158538818359375)"
