participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
15,25,5235105915548,30595011024812,1,1,"(0.7552364468574524, 0.17977698147296906)","(0.7239368557929993, 0.26648131012916565)",1,1,1.9884490966796875,1.94561767578125,"(6.443315505981445, 91.64230346679688, 626.4925537109375)","(70.81290435791016, 100.93438720703125, 621.9764404296875)","(131.7162628173828, 265.8583679199219, 86.12274932861328)","(115.58039093017578, 239.6064910888672, 76.56781768798828)"
15,25,5235105923881,30595011033146,1,1,"(0.7562499642372131, 0.175058975815773)","(0.7236340641975403, 0.26525408029556274)",1,1,1.998565673828125,1.9708251953125,"(6.466885089874268, 91.62757110595703, 626.53564453125)","(70.84228515625, 100.91905975341797, 621.9910888671875)","(132.23875427246094, 267.2868347167969, 86.6427001953125)","(115.42433166503906, 239.9780731201172, 76.70308685302734)"
15,25,5235105932214,30595011041479,1,1,"(0.7567259669303894, 0.1748325228691101)","(0.7281879782676697, 0.26395270228385925)",1,1,1.99176025390625,1.9434051513671875,"(6.491625785827637, 91.64696502685547, 626.6336669921875)","(70.86743927001953, 100.91950225830078, 621.972412109375)","(132.4841766357422, 267.35540771484375, 86.6676025390625)","(117.7719955444336, 240.37208557128906, 76.84646606445312)"
15,25,5235105940549,30595011049814,0,1,"(nan, nan)","(0.7238189578056335, 0.26663410663604736)",0,1,,1.9659576416015625,"(nan, nan, nan)","(70.90538024902344, 100.92788696289062, 622.0311279296875)","(nan, nan, nan)","(115.51963806152344, 239.5602264404297, 76.55098724365234)"
15,25,5235105948883,30595011058148,0,1,"(nan, nan)","(0.7215055227279663, 0.26400822401046753)",0,1,,1.949127197265625,"(nan, nan, nan)","(70.9497299194336, 100.9270248413086, 622.04150390625)","(nan, nan, nan)","(114.32698059082031, 240.35528564453125, 76.84034729003906)"
15,25,5235105957216,30595011066481,1,1,"(0.7531836628913879, 0.1765049397945404)","(0.7227457165718079, 0.2627621293067932)",1,1,1.992095947265625,1.9679107666015625,"(6.605041027069092, 91.64968872070312, 626.6416015625)","(70.99401092529297, 100.93423461914062, 622.06640625)","(130.6580047607422, 266.8490295410156, 86.48333740234375)","(114.96635437011719, 240.73255920410156, 76.97769927978516)"
15,25,5235105965549,30595011074814,1,1,"(0.7531664371490479, 0.17734771966934204)","(0.7219447493553162, 0.2660207152366638)",1,1,1.969085693359375,1.961273193359375,"(6.644551753997803, 91.64999389648438, 626.6303100585938)","(71.02918243408203, 100.92996215820312, 622.0592651367188)","(130.64913940429688, 266.5938720703125, 86.39044952392578)","(114.55341339111328, 239.74595642089844, 76.61856842041016)"
15,25,5235105973883,30595011083148,1,1,"(0.7588087320327759, 0.1815630942583084)","(0.7288470268249512, 0.2606191635131836)",1,1,1.97930908203125,1.9235076904296875,"(6.679656505584717, 91.662353515625, 626.6846923828125)","(71.06680297851562, 100.925537109375, 622.0504150390625)","(133.5579071044922, 265.3175964355469, 85.92586517333984)","(118.11177062988281, 241.38140869140625, 77.2138442993164)"
15,25,5235105982215,30595011091481,1,1,"(0.7605500817298889, 0.17688995599746704)","(0.725976288318634, 0.25794610381126404)",1,1,1.9800262451171875,1.92852783203125,"(6.7110395431518555, 91.69071960449219, 626.7161865234375)","(71.11358642578125, 100.95167541503906, 622.140625)","(134.4556121826172, 266.73248291015625, 86.44088745117188)","(116.63182830810547, 242.19070434570312, 77.5083999633789)"
15,25,5235105990548,30595011099814,1,1,"(0.7554858922958374, 0.16900785267353058)","(0.7232490181922913, 0.2545114755630493)",1,1,1.9580841064453125,1.93072509765625,"(6.744977951049805, 91.70834350585938, 626.770263671875)","(71.15170288085938, 100.947998046875, 622.1209716796875)","(131.84486389160156, 269.1189880371094, 87.30951690673828)","(115.22582244873047, 243.23065185546875, 77.88690185546875)"
15,25,5235105998882,30595011108148,0,1,"(nan, nan)","(0.7167208790779114, 0.2692779302597046)",0,1,,1.938873291015625,"(nan, nan, nan)","(71.19032287597656, 100.95429229736328, 622.1531982421875)","(nan, nan, nan)","(111.86036682128906, 238.7597198486328, 76.2596435546875)"
15,25,5235106007215,30595011116481,1,1,"(0.7554411292076111, 0.17248879373073578)","(0.7219181060791016, 0.26162993907928467)",1,1,1.9514617919921875,1.9202880859375,"(6.802469730377197, 91.74876403808594, 626.812744140625)","(71.21955871582031, 100.97592163085938, 622.2041625976562)","(131.8218231201172, 268.0650329589844, 86.9258804321289)","(114.53971862792969, 241.0753631591797, 77.10245513916016)"
15,25,5235106015548,30595011124814,1,1,"(0.7555858492851257, 0.1714024841785431)","(0.721955418586731, 0.25424474477767944)",1,1,1.967376708984375,1.917816162109375,"(6.826233863830566, 91.74517059326172, 626.7688598632812)","(71.23399353027344, 100.95927429199219, 622.123779296875)","(131.89642333984375, 268.3939514160156, 87.04560852050781)","(114.5589370727539, 243.3114013671875, 77.91630554199219)"
15,25,5235106023882,30595011133148,0,1,"(nan, nan)","(0.7240844368934631, 0.26262831687927246)",0,1,,1.9125213623046875,"(nan, nan, nan)","(71.25373840332031, 100.96147155761719, 622.1185302734375)","(nan, nan, nan)","(115.65650939941406, 240.77308654785156, 76.99241638183594)"
15,25,5235106032215,30595011141481,1,1,"(0.7570947408676147, 0.17541258037090302)","(0.7166460156440735, 0.2630269229412079)",1,1,1.952545166015625,1.91094970703125,"(6.872899532318115, 91.77376556396484, 626.7794189453125)","(71.28021240234375, 100.97123718261719, 622.1219482421875)","(132.67431640625, 267.1798095703125, 86.60369110107422)","(111.82176971435547, 240.65240478515625, 76.94847869873047)"
15,25,5235106040547,30595011149814,1,1,"(0.7613013982772827, 0.17590096592903137)","(0.7174151539802551, 0.26197049021720886)",1,1,1.9757232666015625,1.9207305908203125,"(6.900278091430664, 91.78459930419922, 626.7892456054688)","(71.31532287597656, 100.98287963867188, 622.1708984375)","(134.8429412841797, 267.03192138671875, 86.54985809326172)","(112.21827697753906, 240.97225952148438, 77.06490325927734)"
15,25,5235106048881,30595011158148,1,1,"(0.75969398021698, 0.17473259568214417)","(0.7191551327705383, 0.2568913996219635)",1,1,1.9571533203125,1.9056243896484373,"(6.929652214050293, 91.80882263183594, 626.81103515625)","(71.35392761230469, 101.00421142578125, 622.2178344726562)","(134.0142822265625, 267.3856506347656, 86.67864227294922)","(113.11528778076172, 242.5100860595703, 77.6246337890625)"
15,25,5235106057214,30595011166481,1,1,"(0.7549777626991272, 0.17326973378658295)","(0.7216880321502686, 0.26038792729377747)",1,1,1.94964599609375,1.9091033935546875,"(6.9773664474487305, 91.83175659179688, 626.9075317382812)","(71.39436340332031, 101.00253295898438, 622.2171020507812)","(131.58290100097656, 267.8285827636719, 86.83985137939453)","(114.42108917236328, 241.45140075683594, 77.23931121826172)"
15,25,5235106065550,30595011174817,0,1,"(nan, nan)","(0.7189112901687622, 0.2594846785068512)",0,1,,1.91351318359375,"(nan, nan, nan)","(71.44003295898438, 101.01525115966797, 622.2073974609375)","(nan, nan, nan)","(112.98959350585938, 241.72488403320312, 77.33887481689453)"
15,25,5235106073884,30595011183151,1,1,"(0.7555911540985107, 0.17174574732780457)","(0.7239817976951599, 0.25653064250946045)",1,1,1.9589996337890625,1.8897552490234373,"(7.079833507537842, 91.87665557861328, 626.8959350585938)","(71.50080108642578, 101.04402160644531, 622.3126831054688)","(131.89915466308594, 268.2900085449219, 87.00778198242188)","(115.60358428955078, 242.61929321289062, 77.66442108154297)"
15,25,5235106082217,30595011191484,0,1,"(nan, nan)","(0.7213367819786072, 0.2552941143512726)",0,1,,1.9060211181640625,"(nan, nan, nan)","(71.5643539428711, 101.04765319824219, 622.334228515625)","(nan, nan, nan)","(114.2400131225586, 242.99368286132812, 77.80065155029297)"
15,25,5235106090552,30595011199819,1,1,"(0.7601396441459656, 0.17542099952697754)","(0.719085156917572, 0.2548653185367584)",1,1,1.9347686767578125,1.87933349609375,"(7.208575248718262, 91.92547607421875, 626.9691162109375)","(71.6261978149414, 101.06875610351562, 622.3338012695312)","(134.2440185546875, 267.17724609375, 86.6027603149414)","(113.07920837402344, 243.12351989746094, 77.84793090820312)"
15,25,5235106098886,30595011208153,1,1,"(0.7593303322792053, 0.17300088703632355)","(0.7249033451080322, 0.25346314907073975)",1,1,1.9390716552734373,1.892547607421875,"(7.2730584144592285, 91.94380950927734, 627.0230102539062)","(71.69857788085938, 101.08720397949219, 622.413818359375)","(133.82681274414062, 267.9100036621094, 86.86947631835938)","(116.0786361694336, 243.54806518554688, 78.0024185180664)"
15,25,5235106107218,30595011216486,1,1,"(0.7589878439903259, 0.17093586921691895)","(0.7212288975715637, 0.265968382358551)",1,1,1.9277801513671875,1.8947906494140625,"(7.340378761291504, 91.95243835449219, 627.042724609375)","(71.76091003417969, 101.07347106933594, 622.3225708007812)","(133.6502685546875, 268.53521728515625, 87.09703826904297)","(114.18437194824219, 239.7617950439453, 76.62432861328125)"
15,25,5235106115551,30595011224819,1,1,"(0.7562540173530579, 0.1755601465702057)","(0.7242121696472168, 0.26540449261665344)",1,1,1.940216064453125,1.880615234375,"(7.407268524169922, 91.9794921875, 627.0643310546875)","(71.8213882446289, 101.078369140625, 622.2985229492188)","(132.2408905029297, 267.1351013183594, 86.58744812011719)","(115.72235107421875, 239.9325408935547, 76.68648529052734)"
15,25,5235106123885,30595011233153,1,1,"(0.7604418992996216, 0.1747952103614807)","(0.7195181846618652, 0.26277947425842285)",1,1,1.935699462890625,1.879913330078125,"(7.46745491027832, 91.9738998413086, 627.0194091796875)","(71.89234924316406, 101.09283447265625, 622.3729248046875)","(134.3998260498047, 267.3667297363281, 86.67170715332031)","(113.3024673461914, 240.72731018066406, 76.97576904296875)"
15,25,5235106132218,30595011241486,1,1,"(0.7605748772621155, 0.17487841844558716)","(0.7226676344871521, 0.2675181031227112)",1,1,1.9371795654296875,1.890533447265625,"(7.527101516723633, 91.97329711914062, 627.0186157226562)","(71.94479370117188, 101.07330322265625, 622.2939453125)","(134.46841430664062, 267.3415222167969, 86.66255950927734)","(114.92608642578125, 239.29257202148438, 76.45354461669922)"
