participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen
12,6,7637830149336,491625742,1,1,"(0.4341210424900055, 0.41561275720596313)","(0.4330167770385742, 0.42465949058532715)",1,1,3.382537841796875,3.2887725830078125,"(-50.867271423339844, -18.902572631835938, 567.146484375)","(12.831100463867188, -17.761890411376953, 571.7356567382812)","(-24.382505416870117, 124.24617004394531, 34.58011245727539)","(-24.76405143737793, 122.59390258789062, 33.97874069213867)"
12,6,7637830166008,491642413,1,1,"(0.4386070668697357, 0.409361869096756)","(0.42673301696777344, 0.4250467121601105)",1,1,3.371307373046875,3.3164215087890625,"(-50.846126556396484, -18.91872787475586, 567.2312622070312)","(12.870532989501953, -17.794042587280273, 571.7430419921875)","(-22.83247947692871, 125.38782501220703, 34.995635986328125)","(-26.93525505065918, 122.523193359375, 33.9530029296875)"
12,6,7637830182674,491659079,1,1,"(0.4494951665401459, 0.40483856201171875)","(0.4559593200683594, 0.4118775725364685)",1,1,3.350570678710937,3.3081207275390625,"(-50.672786712646484, -18.933944702148438, 567.0151977539062)","(13.017852783203125, -17.823144912719727, 571.7926025390625)","(-19.070350646972656, 126.21393585205078, 35.29631805419922)","(-16.83683204650879, 124.92835998535156, 34.82841873168945)"
12,6,7637830199342,491675746,1,1,"(0.47911781072616577, 0.447496235370636)","(0.4749814569950104, 0.4204830825328827)",1,1,3.3883209228515625,3.30670166015625,"(-50.57902526855469, -18.934701919555664, 566.9663696289062)","(13.09402847290039, -17.826862335205078, 571.6265258789062)","(-8.834992408752441, 118.42308044433594, 32.460697174072266)","(-10.264188766479492, 123.35667419433594, 34.256351470947266)"
12,6,7637830216009,491692413,1,1,"(0.4909511208534241, 0.4184949994087219)","(0.48567014932632446, 0.43186697363853455)",1,1,3.35040283203125,3.30682373046875,"(-50.560028076171875, -18.929813385009766, 566.969482421875)","(13.11389446258545, -17.820369720458984, 571.6162109375)","(-4.746273517608643, 123.71977996826172, 34.38852310180664)","(-6.570979118347168, 121.27754974365234, 33.49964141845703)"
12,6,7637830232676,491709079,1,1,"(0.48030349612236023, 0.4146791696548462)","(0.4670449495315552, 0.4370556175708771)",1,1,3.3499908447265625,3.292999267578125,"(-50.5108642578125, -18.899044036865234, 566.9224853515625)","(13.169361114501953, -17.779382705688477, 571.6419677734375)","(-8.425299644470215, 124.41668701171875, 34.64216232299805)","(-13.006462097167969, 120.32992553710938, 33.15470886230469)"
12,6,7637830249343,491725746,1,1,"(0.4713778495788574, 0.42093953490257263)","(0.470419317483902, 0.4239383339881897)",1,1,3.3755340576171875,3.274627685546875,"(-50.4870719909668, -18.869911193847656, 566.99755859375)","(13.203887939453125, -17.751325607299805, 571.5863037109375)","(-11.509324073791504, 123.2732925415039, 34.22603988647461)","(-11.840523719787598, 122.72562408447266, 34.02669906616211)"
12,6,7637830266011,491742413,1,1,"(0.47506192326545715, 0.40995535254478455)","(0.47202491760253906, 0.43936142325401306)",1,1,3.3548126220703125,3.2725067138671875,"(-50.450313568115234, -18.83406639099121, 567.0032958984375)","(13.242377281188965, -17.72037124633789, 571.5853271484375)","(-10.236393928527832, 125.27942657470703, 34.9561882019043)","(-11.285747528076172, 119.90879821777344, 33.00142288208008)"
12,6,7637830282677,491759079,1,1,"(0.4797514081001282, 0.4057018458843231)","(0.47027140855789185, 0.43384674191474915)",1,1,3.3167724609375,3.270843505859375,"(-50.40751647949219, -18.82289695739746, 566.8749389648438)","(13.285361289978027, -17.70669174194336, 571.6192626953125)","(-8.616057395935059, 126.0562744140625, 35.23893356323242)","(-11.891630172729492, 120.91598510742188, 33.368011474609375)"
12,6,7637830299351,491775752,1,1,"(0.4754052460193634, 0.40479955077171326)","(0.46376538276672363, 0.42836785316467285)",1,1,3.329315185546875,3.2674560546875,"(-50.368099212646484, -18.826435089111328, 566.82568359375)","(13.323281288146973, -17.712871551513672, 571.5272216796875)","(-10.11776351928711, 126.2210693359375, 35.298912048339844)","(-14.139630317687988, 121.91661834716797, 33.732242584228516)"
